"stats.bias","stats.std.bias","stats.MSPE","stats.RMSPE","stats.std.MSPE","stats.RAV","stats.cor2","stats.cover.80","stats.cover.90","stats.cover.95","cv_predict","se.fit","bootstrap_rep"
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,15.7455143204721,8.92675895566433,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,-37.9643439389429,16.2371236468256,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,-4.37500655725544,9.44147435397213,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,11.0887458191395,8.31993854303475,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,22.1938779873666,10.8002684874378,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,19.5441730218236,10.0765845518208,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,15.9473263391059,9.91444363510093,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,11.0891011933807,8.31987648146519,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,4.47345772303587,8.42440383198906,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,24.6432815806479,8.3930278016615,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,13.3835760402002,8.17036399856645,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,12.2073288714402,8.93744698743847,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,7.47318625844473,8.7345338388838,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,35.7658347771757,11.7742129651228,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,6.62854923798477,9.55103852142677,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,22.5835387018588,12.2524009459419,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,10.5438238639288,9.64194916111043,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,22.6979412840209,9.64270385653353,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,4.47271613384412,8.4243863576361,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,7.46588658866453,8.27563354353152,8
0.397136666317716,0.116021780034479,263.108238844009,16.2206115434656,1.91703983859286,10.7935504486764,0.086698645315309,0.707317073170732,0.829268292682927,0.853658536585366,32.7064998463164,10.6977851887521,8
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,4.02912807414198,8.5627052885645,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,5.90757509511414,8.19999694782974,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,9.17625647333415,8.42684982860285,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,16.3439611095888,7.88951935364075,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,4.66331931048367,8.14683440537153,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,7.20201513511589,10.9537118327824,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,26.3301170878427,7.92039159340522,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,13.0726288302619,9.52480808690858,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,3.23172142494513,8.95140142853677,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,14.4463935044771,8.37912812036408,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,14.4463935044768,8.379128120364,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,4.52807399253988,8.13810017435076,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,-22.9012948611479,28.6465535471375,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,22.7604622900537,10.8751797435265,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,26.3301131543142,7.92039183516337,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,8.26940666016624,8.29611112324362,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,4.76136730518458,7.78928560601176,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,37.0555056311394,11.7130107694444,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,7.39723420965573,8.35746124097722,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,16.3439611095921,7.88951935364088,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,4.02912196447864,8.56270534589509,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,15.540373571646,8.36841028783259,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,17.0926550637156,9.18287936292792,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,13.0726194417954,9.52480839779694,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,7.39722590268601,8.35746395984801,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,17.092647965907,9.18287896591246,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,26.3301191459861,7.92039066851663,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,35.0610553550097,7.89247574050925,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,7.19457574090648,8.48137432531201,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,8.26941477353728,8.29611111806138,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,19.6521485630517,12.150239952732,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,4.76137371479996,7.7892857308147,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,4.52807399253647,8.1381001743507,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,3.13096301396887,9.28365228523166,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,15.5403591723671,8.36841086260926,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,-10.2140033991792,8.89558224031528,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,24.1595588790797,8.87120383005105,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,3.23172541322793,8.95140126533634,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,-10.2140033992203,8.89558224031686,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,29.1511951423012,10.8912644810917,9
-0.977974725379278,-0.192987128334683,192.238407924072,13.8650065966112,1.80396842177099,10.0056752598856,0.120955132113763,0.780487804878049,0.853658536585366,0.878048780487805,-5.99980081602296,14.1079493668107,9
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,38.0392018454115,13.4091023659605,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,51.8759007651437,10.8260421713684,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,17.0640757281298,9.0976037700503,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,5.90913414842669,10.4077639831597,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,63.4292822537542,26.0182219777614,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,9.14535932681073,9.48244289282322,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,33.3346130441135,24.4588293676428,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,1.53015482202987,9.33423993508391,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,5.9091341484265,10.4077639831597,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,20.715544585705,9.91605001097814,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,17.0640757281297,9.09760377005029,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,6.38028520374667,9.58534452073728,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,28.543194325834,8.61839491009241,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,17.2157648745294,10.0992031553313,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,28.5431943258341,8.61839491009241,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,24.6038206096152,9.09665142486093,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,6.25499708777417,10.4052726933814,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,8.58334226856186,9.549249787122,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,10.7031928670583,9.52737158764396,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,6.25698525729321,65.1943992026002,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,10.8602263719441,11.9349945269091,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,-25.8690244142832,23.5651810383571,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,20.7155445857049,9.91605001097814,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,6.25499708777423,10.4052726933814,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,17.0640757281298,9.0976037700503,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,10.1097235885835,9.3486158237889,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,17.2157648745295,10.0992031553313,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,8.58334226856172,9.54924978712201,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,28.5431943258342,8.61839491009241,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,51.8759007651438,10.8260421713684,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,9.15104742845926,9.82828694899599,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,8.79139200742907,9.68733673237963,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,8.79139200742909,9.68733673237963,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,10.1097235885834,9.3486158237889,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,22.4700864846116,11.7959933134619,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,9.14535932681066,9.48244289282322,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,6.38028520374662,9.58534452073728,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,24.6038206096153,9.09665142486094,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,24.6038206096151,9.09665142486093,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,9.14535932681081,9.48244289282322,10
0.946130476742161,0.154590154313909,247.369306547834,15.7279784634846,1.50714575507719,15.3732433788876,0.195570449392432,0.682926829268293,0.804878048780488,0.878048780487805,1.53015482202982,9.33423993508391,10
